Date,Positive,Negative,Neutral,Bullishness,MessageVolume,Agreement
2016-02-13,0.11526985411133076,0.499281121045351,0.38544902406632897,-0.2574196446243593,-7.769892510188646e-10,-0.1764400822959038
2016-02-14,0.10982680901885024,0.4791275282949209,0.4110456607703652,-0.24745552423894956,-1.9158636917516308e-09,-0.17017123532566836
2016-02-15,0.11793427578838798,0.4532552264684013,0.4288104953403984,-0.22448529341341464,-2.4028123963850196e-09,-0.15556088177374994
2016-02-16,0.1319031353747205,0.44229138167308907,0.42580547955951514,-0.20766862398288993,-3.3926752576005123e-09,-0.14472190830411513
2016-02-17,0.15047320386927035,0.41183008829397816,0.43769670809486083,-0.17468074653554982,2.581093116682496e-10,-0.12310145773088954
2016-02-18,0.14613391652969368,0.4107908655224102,0.4430752209201455,-0.17689782981819666,2.9722493311250546e-09,-0.12456967245524186
2016-02-19,0.13306085756048552,0.42689762906836615,0.44004151581121337,-0.19652122821059054,2.440065035934185e-09,-0.1374694592783139
2016-02-20,0.13239972654996165,0.42982596264886,0.4377743118203111,-0.19893767079785454,1.0191327776490255e-09,-0.13904619563728904
2016-02-21,0.13955268004909152,0.45433735662272995,0.406109964938036,-0.2106317474478834,1.6098575792798148e-09,-0.14664060457794692
2016-02-22,0.13958339830594396,0.4608654599370701,0.3995511422998138,-0.21501257263297377,5.428280046207944e-10,-0.14947033952891764
2016-02-23,0.1287812163467917,0.47826950188194,0.39294928358069486,-0.23405486228561073,1.8094266069085378e-09,-0.16167477587437307
2016-02-24,0.11957353471113094,0.49213086989841287,0.38829559700829636,-0.24966030727917854,1.617840082813987e-09,-0.1715619209348449
2016-02-25,0.12576543470312435,0.4978974712107863,0.37633709241236957,-0.24937233908988357,-1.67371971977649e-09,-0.17138039813312012
2016-02-26,0.12178574063682124,0.5025413944997957,0.3756728646478482,-0.25521339209018057,-2.1553481224336932e-10,-0.17505559610813326
2016-02-27,0.14110996570172046,0.4772640707822782,0.38162596416260514,-0.2250477741966962,6.466038813398645e-10,-0.15592132295550254
2016-02-28,0.14371508804549055,0.4825348818302154,0.37375003033450666,-0.22684767843272763,2.102127360849014e-10,-0.1570738065108468
2016-02-29,0.14299122172806938,0.4921725505324347,0.3648362301928656,-0.23384741150212132,2.453369726584135e-09,-0.1615426500769115
2016-03-01,0.13707696868372807,0.4796287097835115,0.38329432534320007,-0.22936814813641948,3.81043951220963e-09,-0.1586853497798748
2016-03-02,0.13529746723228261,0.4842730134725571,0.3804295233317783,-0.23370834004134625,4.036617920657134e-09,-0.16145406488228953
2016-03-03,0.12982807856053108,0.49053986425378493,0.3796320627204009,-0.2416435270575018,5.534716891690919e-09,-0.16649551379198035
2016-03-04,0.13521686141512215,0.4977061708644032,0.367076972286616,-0.24284601312035548,4.566141454509679e-09,-0.16725717294609233
2016-03-05,0.12185255632868829,0.5153765142017177,0.36277093411556305,-0.263869763057322,4.645968932103193e-09,-0.1804761564914088
2016-03-06,0.12928148499024758,0.4965069757056023,0.3742115437665156,-0.24605087175550425,4.4623655781973624e-09,-0.1692841780665042
2016-03-07,0.13358196035293587,0.5080974567654942,0.35832058722419396,-0.25098630522627446,4.342624028715813e-09,-0.17239732803609642
2016-03-08,0.13579605916514986,0.5125092967040837,0.35169464759528635,-0.2524748001213328,3.4645197761688793e-09,-0.1733342389250403
2016-03-09,0.1474025140383413,0.5095525245235434,0.3430449644369738,-0.24261646571963152,2.9988584903660123e-09,-0.16711182386229195
2016-03-10,0.14899686904358006,0.5069498571620455,0.34405327456338064,-0.2397775585382087,7.69006191762756e-10,-0.16531239924888697
2016-03-11,0.145634417853185,0.5031942030814077,0.35117138173431156,-0.2395116415019017,2.6689042051853556e-09,-0.16514367537824715
2016-03-12,0.14854544058442107,0.4931226884121341,0.3583318743588668,-0.23073643131419208,3.3554219346692692e-09,-0.15955907424827265
2016-03-13,0.15236652975103676,0.48149264015257354,0.3661408351521406,-0.22030412153218054,5.0557509162369134e-09,-0.1528773172968394
2016-03-14,0.15224323560084607,0.456670426971146,0.3910863439472658,-0.20365241534156647,6.519258001057987e-09,-0.142115225967004
2016-03-15,0.14499890536602048,0.45844512464744697,0.39655597545738724,-0.2097295513749657,5.470854643219851e-09,-0.14605681253880598
2016-03-16,0.12375923502658086,0.4649818074649998,0.41125896259610134,-0.22847037583361596,5.087682040486212e-09,-0.15811163999952393
2016-03-17,0.13145756287234162,0.4284684043058327,0.44007403860666916,-0.19865799557373603,5.784843476385157e-09,-0.13886383721467332
2016-03-18,0.12054579426135327,0.450485932449145,0.4289682757428714,-0.22085343481329128,2.453369726584135e-09,-0.15323030543700455
2016-03-19,0.11483379349112503,0.4595494821508016,0.4256167264282703,-0.23082995967945974,2.070196900649674e-09,-0.15961876836572775
2016-03-20,0.1026650737385664,0.46128167084285193,0.43605325479592594,-0.24022636603227,-6.226557049677835e-10,-0.16559709905592168
2016-03-21,0.0950118317029305,0.4664073134532996,0.4385808528746877,-0.24887364441314258,-1.9690822325404133e-09,-0.17106595991928542
2016-03-22,0.11176548922168349,0.4701831310934254,0.41805137808833803,-0.24009180757614718,-1.5965531132122283e-09,-0.1655117513109745
2016-03-23,0.11379484635910811,0.46518252785716735,0.4210226253952298,-0.23533864393150028,-3.88494791967422e-10,-0.16249201357883392
2016-03-24,0.10258760856198408,0.48815803305911165,0.4092543584108352,-0.25847646936647134,3.1930902366129413e-11,-0.17710255478646197
2016-03-25,0.10932396632752242,0.47344304739896736,0.41723298837031636,-0.24394869925925297,2.0968060599146347e-09,-0.16795508488467048
2016-03-26,0.10756917496344866,0.4830986682006291,0.4093321584590844,-0.2516730347788706,1.623162047896206e-09,-0.17282969463926645
2016-03-28,0.1013786310862217,0.49437188614692,0.40424948432615826,-0.26350977557336347,1.5592997991753372e-09,-0.18025135223303335
2016-03-29,0.10394062659037959,0.5057212670732821,0.39033810693238463,-0.2694726635863941,5.960463232312919e-10,-0.18396817535076626
2016-03-30,0.08973883090806851,0.5121750344708562,0.3980861345465693,-0.2835079498230948,-7.45059569623452e-11,-0.19265929904321877
2016-03-31,0.09790300923798756,0.49937795616154157,0.40271903239190576,-0.26926514889315195,-2.2085651110134694e-09,-0.18383907175352077
2016-04-01,0.09832830969776415,0.4966079363759075,0.40506375364959235,-0.26709640317707467,-2.767359675131973e-10,-0.18248874277447635
2016-04-02,0.10529227983738684,0.4938806558613266,0.40082706416291847,-0.2605224992050656,-1.3836809476932828e-10,-0.17838379829226603
2016-04-03,0.109376854566591,0.4831416746122497,0.40748147074665336,-0.2504779479816643,-7.45059569623452e-11,-0.17207713913099876
2016-04-04,0.10782692455908362,0.4819220260903239,0.41025105179420535,-0.25070161023686793,2.4436128646230135e-09,-0.17221802605876046
2016-04-05,0.0961949182523502,0.48521719051791085,0.4185878953869853,-0.2608167046524518,4.15724631632371e-09,-0.17856788970695248
2016-04-06,0.09965612809661588,0.4689962259946125,0.431347651258111,-0.2474821800334482,5.349339401564407e-09,-0.17018806006653087
2016-04-07,0.09384000686751225,0.4706932299211621,0.4354667682626418,-0.25256961933898275,5.0513160193651574e-09,-0.1733938900258707
2016-04-08,0.09840119080972805,0.4747334333083459,0.426865381992289,-0.25221673817529167,6.1103628636706374e-09,-0.17317187155126224
2016-04-09,0.09351132709621665,0.45963915791894705,0.44684952160077435,-0.24530800049323828,6.61593799776423e-09,-0.1688147108932414
2016-04-10,0.08627952488494052,0.4458909303641745,0.4678295517606395,-0.240899212366903,7.009754530019414e-09,-0.16602375745884634
2016-04-11,0.09453040736594362,0.4254013981457267,0.48006820092243807,-0.2214816226879665,6.434108336512823e-09,-0.15363381913453078
2016-04-12,0.10502090699970713,0.3995937421013202,0.4953853574288743,-0.197016702171434,6.5299017091256225e-09,-0.13779296586772838
2016-04-13,0.1131149348723036,0.4109088316879102,0.47597624060298716,-0.1991852136811648,7.163200895656117e-09,-0.13920757313250376
2016-04-14,0.11690622038607079,0.4178505518180983,0.4652432354752506,-0.20130662860696688,7.679419737272822e-09,-0.140589465636497
2016-04-15,0.12222478007631635,0.40762183268155366,0.47015339303229536,-0.1908418139972849,5.7901654414451995e-09,-0.1337535230166833
2016-04-16,0.12187232623142848,0.43323560718979154,0.44489207015505855,-0.20832570244977042,3.5762786001924952e-09,-0.1451477109285253
2016-04-17,0.12097760523004185,0.45965956581490375,0.41936283216944764,-0.22675460266840683,3.214393190894266e-09,-0.1570142434284052
2016-04-18,0.11191584044801328,0.5037310719649706,0.3843530908014093,-0.26271075595488586,3.214393190894266e-09,-0.17975219018974875
2016-04-19,0.12182983200997108,0.5133499523438513,0.364820218650358,-0.26251060361978895,3.0041804554408814e-09,-0.17962711021647992
2016-04-20,0.11056493873574895,0.5006158518924245,0.3888192123706851,-0.2615142254577052,2.9988584903660123e-09,-0.17900420354932067
2016-04-21,0.1046697292264018,0.4979827814522598,0.39734749257564544,-0.26372669906141044,3.2543070407680746e-09,-0.18038682259075411
2016-04-22,0.0980159414187073,0.504526708772672,0.3974573530682495,-0.27268436862113865,3.25962878379698e-09,-0.18596406607826466
2016-04-23,0.0934672174443091,0.4962303397777889,0.41030244499444957,-0.27013964385076594,2.2165476096651028e-09,-0.18438301298217552
2016-04-24,0.1021235931372003,0.5015156865785164,0.3963607205450534,-0.26785139165299715,2.6077007216837593e-10,-0.18295904127622542
2016-04-25,0.11078809828364415,0.4988384778717799,0.3903734256114278,-0.2601577230487362,1.766851774436342e-09,-0.17815549860895197
2016-04-26,0.10855044776041582,0.5026132860247577,0.38883626812270705,-0.2642353154918457,1.90788051841549e-09,-0.18070438193161498
2016-04-27,0.10900230811376647,0.5214105129295161,0.3695871799652065,-0.2766906260054529,1.0084890695227347e-09,-0.1884478130737759
2016-04-28,0.12189939044682034,0.5057712382237826,0.3723293722527367,-0.25732515065661365,9.233396265529358e-10,-0.17638082584787051
2016-04-29,0.1195631806046834,0.5068901728998337,0.3735466464928217,-0.2596672743734192,-2.661204590030041e-12,-0.1778484589692262
2016-04-30,0.1188102850424391,0.5310460740221398,0.350143643718745,-0.2765734688611468,2.7833237897913036e-09,-0.18837527230766415
2016-05-01,0.12198449481278649,0.5152024421894125,0.36281306640910244,-0.26366218723107593,3.411301457711037e-09,-0.18034653641853882
2016-05-02,0.11566444734909696,0.5136365698437606,0.37069898239736043,-0.2668877252518499,-4.0978198620547637e-10,-0.1823587114990719
2016-05-03,0.11587612411805555,0.5067784383467265,0.37734543485833066,-0.2620916083033193,-2.676887159966008e-09,-0.179365217087172
2016-05-04,0.11771183337484079,0.518589061903102,0.3636991009062954,-0.2688594145714961,-3.815761713884822e-09,-0.1835865959269365
2016-05-05,0.11041902928480073,0.5378396656364203,0.3517413016249026,-0.28689893851766746,-3.453876413064785e-09,-0.1947471020378655
2016-05-06,0.12525009256920636,0.5263592754464065,0.3483906305208802,-0.2690168636063289,-1.4635068723174488e-09,-0.18368457938093719
2016-05-07,0.13433242245178129,0.5016442278293626,0.36402334794934305,-0.24610929092144915,-1.7695129821528391e-09,-0.16932108765195197
2016-05-08,0.13340410960039914,0.497991917415389,0.3686039719677397,-0.2442658622832147,-1.0164722402287375e-09,-0.16815572942377144
2016-05-09,0.12979750937649173,0.46492551697151996,0.40527697359344783,-0.22435503812684066,-5.854050577796352e-11,-0.15547739381376346
2016-05-10,0.11545625806386973,0.4767831134742924,0.40776062978697675,-0.242059599291476,1.3251388866310731e-09,-0.16675912464039233
2016-05-11,0.11855794289814565,0.44622436304177554,0.43521769566727536,-0.21931919284207535,1.6071965967386735e-09,-0.15224407987934807
2016-05-12,0.10999741252511731,0.4698791991972498,0.42012338911316227,-0.2410820968189035,8.355294230772964e-10,-0.16613969419252705
2016-05-13,0.09904671645590228,0.4928089324491364,0.40814435286713496,-0.2640313847295182,1.772173739517768e-09,-0.1805770687657029
2016-05-14,0.09287171736891772,0.4807859299491559,0.4263423539910998,-0.26006540094174485,1.3091734354687825e-09,-0.17809770905149924
2016-05-15,0.09235607417034242,0.48174278398709636,0.42590114380632127,-0.26106382248105764,1.963760041538146e-09,-0.17872249026312037
2016-05-16,0.10115489552063592,0.49459920339286334,0.40424590459891724,-0.2638157336718738,3.512416573640961e-09,-0.1804424198114396
2016-05-17,0.11098707849425919,0.4662934788742236,0.4227194455053125,-0.2379878752686422,2.8737954197228933e-09,-0.16417627503694066
2016-05-18,0.11722583364695303,0.4741604548000864,0.40861371410744524,-0.239088870302701,2.5544846205663163e-09,-0.1648753668274341
2016-05-19,0.12228423209594819,0.46746777563754993,0.41024799535317075,-0.23114604182203144,3.0866689156962936e-09,-0.1598204785552524
2016-05-20,0.12599165246954977,0.44624754499644037,0.42776080402944766,-0.21432054823496413,1.4954377724949948e-09,-0.14902388663072097
2016-05-21,0.12874014368014666,0.4607501452575837,0.410509710535407,-0.22225034668417526,-5.268625537235981e-10,-0.1541273767450284
2016-05-22,0.11755314939788399,0.47477633349597453,0.40767051623335904,-0.2392840104729866,-8.727824022870105e-10,-0.16499922077650697
2016-05-23,0.12234264358345943,0.47111247005207196,0.4065448844219957,-0.23356931385981272,-1.9424728511233653e-09,-0.1613655011003592
2016-05-24,0.13373059372284574,0.4928650285569685,0.37340437695384027,-0.2405766031548443,-7.663454318512673e-10,-0.16581921201760252
2016-05-25,0.13068338199385565,0.4775544463124658,0.3917621729842254,-0.23228622469529087,1.2905467797196486e-09,-0.16054774303815544
2016-05-26,0.13286627407052679,0.44506485339520235,0.42206887344164506,-0.20888864849249736,9.073741753842303e-10,-0.14551236529397382
2016-05-27,0.1191894480692488,0.46931703539565206,0.41149351787354266,-0.23448693809706855,1.338443577295857e-09,-0.16194990720675095
2016-05-28,0.1280654488982898,0.46302739403343623,0.4089071600671325,-0.22424293130750017,2.9988584903660123e-09,-0.1554055323264827
2016-05-29,0.13039563610617597,0.4792953530299876,0.3903090094562088,-0.23365709430237322,-1.4076275710510068e-09,-0.16142142111075786
2016-05-30,0.12273644257336848,0.49325010363810823,0.38401345367942535,-0.2482766357144487,-1.0909784187758157e-10,-0.17068939565760233
2016-05-31,0.10811225519648614,0.49993727840749275,0.39195046602615286,-0.2627173973527122,-3.6986835823161805e-10,-0.17975634067206037
2016-06-01,0.10653862288487802,0.5335975923548851,0.35986378544143266,-0.2866528355227884,6.811957662289598e-10,-0.19459573462284574
2016-06-02,0.10366053901080566,0.5549964726184096,0.34134298836546284,-0.30319205686664863,-5.321965090857312e-12,-0.20471404640686663
2016-06-03,0.11531471839440711,0.5344701858716352,0.3502150964417628,-0.2812768976213994,7.078051475754854e-10,-0.19128311797848774
2016-06-04,0.10803487719701863,0.5267834621454989,0.36518166262124263,-0.2810002471616284,1.9637602635827506e-09,-0.19111233060788968
2016-06-05,0.113797019054847,0.5083433773634689,0.3778596094782863,-0.26456332830081036,5.896602078104853e-09,-0.18090912266022352
2016-06-06,0.10696365917367583,0.5015288096825992,0.3915075348211186,-0.2645760771474638,3.677393494061134e-09,-0.18091707967069048
2016-06-07,0.10675782402711244,0.4780169540058289,0.41522522646401605,-0.2487813283761147,4.496957462954463e-09,-0.17100774049925893
2016-06-08,0.10696510179766576,0.46466606882533856,0.4283688324051243,-0.2396071195161281,3.0281286321436297e-09,-0.1652042593230203
2016-06-09,0.11270668683839687,0.4534325044761811,0.4338608121180108,-0.228134872000848,3.432588873912355e-09,-0.15789715280253303
2016-06-10,0.1151732353812881,0.46664102027458804,0.418185745046607,-0.23539278911070935,7.024829604437902e-10,-0.16252646621330724
2016-06-11,0.10843691868441437,0.48600762494972777,0.4055554560412253,-0.25305562563106293,-3.246325431221628e-10,-0.17369958097797955
2016-06-12,0.11158476082342005,0.48827533467007533,0.40013990574117214,-0.2524594491386181,1.2346674786039786e-09,-0.1733245814273081
2016-06-13,0.1201487213692494,0.4776549582662327,0.40219632254647353,-0.2394754283056159,2.1819555027845137e-09,-0.16512069594395262
2016-06-14,0.11983633650732885,0.4976863068714738,0.38247735543442624,-0.25324480050870557,-1.1867711265204345e-09,-0.17381854254078233
2016-06-15,0.1162596246813024,0.5058833024757249,0.3778570723373975,-0.26122451008062875,-5.055752484607488e-10,-0.17882300537078355
2016-06-16,0.11795259330953863,0.5033492299488612,0.3786981754430702,-0.2583586658739967,-1.2985299510763637e-09,-0.1770287325039146
2016-06-17,0.11459880779896456,0.5032313600767936,0.3821698315228735,-0.2605524526941798,-6.013682886805925e-10,-0.17840254264471977
2016-06-18,0.12488271425877291,0.48230789115386347,0.3928093952898468,-0.2394206101148641,7.02483182488395e-10,-0.16508590955517333
